testValue,time,trainValue,prediction
72.81,2016-04-12 04:00:00,72.81,80.05796257059787
42.071999999999996,2016-04-12 05:00:00,42.071999999999996,75.10592926456377
18.54,2016-04-12 06:00:00,18.54,76.55745846042623
20.565,2016-04-12 07:00:00,20.565,74.10070086334832
64.432,2016-04-12 08:00:00,64.432,78.75602085602135
98.749,2016-04-12 09:00:00,98.749,86.71746067707585
83.81299999999999,2016-04-12 10:00:00,83.81299999999999,71.2805003575064
32.56,2016-04-12 11:00:00,32.56,54.237218847506384
16.432000000000002,2016-04-12 12:00:00,16.432000000000002,61.25756198532346
30.039,2016-04-12 13:00:00,30.039,104.50369810297275
39.556,2016-04-12 14:00:00,39.556,99.9106768176169
48.842,2016-04-12 15:00:00,48.842,100.28058044823521
32.394,2016-04-12 16:00:00,32.394,101.22393236554825
26.197,2016-04-12 17:00:00,26.197,96.27189905951417
47.277,2016-04-12 18:00:00,47.277,97.72342825537663
26.328000000000003,2016-04-12 19:00:00,26.328000000000003,95.2666706582987
26.136,2016-04-12 20:00:00,26.136,99.92199065097176
30.447,2016-04-12 21:00:00,30.447,107.88343047202623
15.466,2016-04-12 22:00:00,15.466,92.4464701524568
8.899,2016-04-12 23:00:00,8.899,75.40318864245678
36.129,2016-04-13 00:00:00,36.129,82.42353178027386
167.577,2016-04-13 01:00:00,167.577,80.52725437804416
132.866,2016-04-13 02:00:00,132.866,73.10891557555748
89.432,2016-04-13 03:00:00,89.432,70.74268035323266
64.001,2016-04-13 04:00:00,64.001,69.53020823007034
37.086,2016-04-13 05:00:00,37.086,65.25074577039473
14.734000000000002,2016-04-13 06:00:00,14.734000000000002,67.24318747571877
26.55,2016-04-13 07:00:00,26.55,63.55337777241802
36.076,2016-04-13 08:00:00,36.076,69.97034798365206
64.663,2016-04-13 09:00:00,64.663,76.71495916390573
89.81200000000001,2016-04-13 10:00:00,89.81200000000001,59.30069730977613
56.306999999999995,2016-04-13 11:00:00,56.306999999999995,40.12667246564123
52.371,2016-04-13 12:00:00,52.371,46.8676754106497
73.26,2016-04-13 13:00:00,73.26,92.40087297951256
49.85,2016-04-13 14:00:00,49.85,84.98253417702587
108.514,2016-04-13 15:00:00,108.514,82.61629895470105
63.702,2016-04-13 16:00:00,63.702,81.40382683153875
32.501999999999995,2016-04-13 17:00:00,32.501999999999995,77.12436437186314
25.183000000000003,2016-04-13 18:00:00,25.183000000000003,79.11680607718716
11.628,2016-04-13 19:00:00,11.628,75.42699637388641
29.171,2016-04-13 20:00:00,29.171,81.84396658512046
30.884,2016-04-13 21:00:00,30.884,88.58857776537413
16.272000000000002,2016-04-13 22:00:00,16.272000000000002,71.17431591124452
6.707000000000001,2016-04-13 23:00:00,6.707000000000001,52.000291067109636
23.954,2016-04-14 00:00:00,23.954,58.74129401211811
152.558,2016-04-14 01:00:00,152.558,70.55052976849109
148.063,2016-04-14 02:00:00,148.063,57.16492434660458
97.79899999999999,2016-04-14 03:00:00,97.79899999999999,56.74952444958906
61.56399999999999,2016-04-14 04:00:00,61.56399999999999,49.97394377438657
42.851000000000006,2016-04-14 05:00:00,42.851000000000006,45.68885419838035
32.027,2016-04-14 06:00:00,32.027,47.76916184672842
21.724,2016-04-14 07:00:00,21.724,45.22576735879355
48.625,2016-04-14 08:00:00,48.625,51.38334186808852
78.608,2016-04-14 09:00:00,78.608,57.218860531528286
67.171,2016-04-14 10:00:00,67.171,40.29985068020521
37.563,2016-04-14 11:00:00,37.563,17.70819508642535
26.916999999999998,2016-04-14 12:00:00,26.916999999999998,23.84638874957089
42.06399999999999,2016-04-14 13:00:00,42.06399999999999,71.05826358550135
21.773000000000003,2016-04-14 14:00:00,21.773000000000003,57.67265816361484
35.399,2016-04-14 15:00:00,35.399,57.25725826659932
43.906000000000006,2016-04-14 16:00:00,43.906000000000006,50.48167759139683
54.132,2016-04-14 17:00:00,54.132,46.19658801539061
25.189,2016-04-14 18:00:00,25.189,48.276895663738685
12.905999999999999,2016-04-14 19:00:00,12.905999999999999,45.73350117580381
18.682000000000002,2016-04-14 20:00:00,18.682000000000002,51.891075685098784
25.541999999999998,2016-04-14 21:00:00,25.541999999999998,57.72659434853855
17.602,2016-04-14 22:00:00,17.602,40.80758449721549
9.068999999999999,2016-04-14 23:00:00,9.068999999999999,18.215928903435625
34.849000000000004,2016-04-15 00:00:00,34.849000000000004,24.354122566581168
151.599,2016-04-15 01:00:00,151.599,84.50344813635209
132.611,2016-04-15 02:00:00,132.611,69.8273836550219
92.675,2016-04-15 03:00:00,92.675,68.04944538075131
57.74100000000001,2016-04-15 04:00:00,57.74100000000001,62.940205554254604
40.58,2016-04-15 05:00:00,40.58,60.28358186928013
31.309,2016-04-15 06:00:00,31.309,60.91538582941388
17.066,2016-04-15 07:00:00,17.066,60.53283497881792
52.11600000000001,2016-04-15 08:00:00,52.11600000000001,69.51731719713509
103.17299999999999,2016-04-15 09:00:00,103.17299999999999,76.50742571250916
93.81,2016-04-15 10:00:00,93.81,59.81445571739267
36.569,2016-04-15 11:00:00,36.569,37.519108699081094
38.691,2016-04-15 12:00:00,38.691,43.619764079882415
43.185,2016-04-15 13:00:00,43.185,94.36430569085633
39.907,2016-04-15 14:00:00,39.907,79.68824120952615
46.971000000000004,2016-04-15 15:00:00,46.971000000000004,77.91030293525554
23.098000000000003,2016-04-15 16:00:00,23.098000000000003,72.80106310875885
8.286,2016-04-15 17:00:00,8.286,70.14443942378436
3.7289999999999996,2016-04-15 18:00:00,3.7289999999999996,70.77624338391813
14.743,2016-04-15 19:00:00,14.743,70.39369253332215
21.653000000000002,2016-04-15 20:00:00,21.653000000000002,79.37817475163934
35.749,2016-04-15 21:00:00,35.749,86.3682832670134
20.338,2016-04-15 22:00:00,20.338,69.67531327189693
12.833,2016-04-15 23:00:00,12.833,47.379966253585344
38.027,2016-04-16 00:00:00,38.027,53.48062163438665
151.437,2016-04-16 01:00:00,151.437,88.25891073786832
133.349,2016-04-16 02:00:00,133.349,73.4053557949762
101.084,2016-04-16 03:00:00,101.084,69.76709461659397
68.893,2016-04-16 04:00:00,68.893,63.680123577240934
36.624,2016-04-16 05:00:00,36.624,62.42178592177599
25.209,2016-04-16 06:00:00,25.209,64.0274436414754
8.341000000000001,2016-04-16 07:00:00,8.341000000000001,64.60896903813916
6.856,2016-04-16 08:00:00,6.856,75.09986644237274
1.8730000000000002,2016-04-16 09:00:00,1.8730000000000002,83.77864554676559
1.311,2016-04-16 10:00:00,1.311,65.13593362965764
8.067,2016-04-16 11:00:00,8.067,41.39353361949552
24.526,2016-04-16 12:00:00,24.526,49.32197342916229
24.575,2016-04-16 13:00:00,24.575,100.51026942611195
15.975999999999999,2016-04-16 14:00:00,15.975999999999999,85.65671448321984
12.2,2016-04-16 15:00:00,12.2,82.01845330483759
6.187,2016-04-16 16:00:00,6.187,75.93148226548456
4.532,2016-04-16 17:00:00,4.532,74.67314461001962
25.963,2016-04-16 18:00:00,25.963,76.27880232971901
4.716,2016-04-16 19:00:00,4.716,76.86032772638279
3.951,2016-04-16 20:00:00,3.951,87.35122513061637
11.267999999999999,2016-04-16 21:00:00,11.267999999999999,96.03000423500922
25.71,2016-04-16 22:00:00,25.71,77.38729231790128
13.911,2016-04-16 23:00:00,13.911,53.64489230773915
33.379,2016-04-17 00:00:00,33.379,61.57333211740592
91.90700000000001,2016-04-17 01:00:00,91.90700000000001,83.26786672932795
84.10600000000001,2016-04-17 02:00:00,84.10600000000001,68.54044643984467
63.613,2016-04-17 03:00:00,63.613,63.41639510716392
30.714000000000002,2016-04-17 04:00:00,30.714000000000002,57.68306501970973
23.447,2016-04-17 05:00:00,23.447,56.5497089758299
27.651,2016-04-17 06:00:00,27.651,60.493148464979015
12.027999999999999,2016-04-17 07:00:00,12.027999999999999,59.11568249984939
8.166,2016-04-17 08:00:00,8.166,70.71944593812579
5.379,2016-04-17 09:00:00,5.379,80.26465465636333
5.962999999999999,2016-04-17 10:00:00,5.962999999999999,65.38912081971975
11.062999999999999,2016-04-17 11:00:00,11.062999999999999,41.596300291567836
3.426,2016-04-17 12:00:00,3.426,48.799162718521295
2.773,2016-04-17 13:00:00,2.773,99.36742779476344
10.15,2016-04-17 14:00:00,10.15,84.64000750528018
33.454,2016-04-17 15:00:00,33.454,79.51595617259942
10.248,2016-04-17 16:00:00,10.248,73.78262608514522
5.582999999999999,2016-04-17 17:00:00,5.582999999999999,72.6492700412654
5.48,2016-04-17 18:00:00,5.48,76.59270953041451
8.865,2016-04-17 19:00:00,8.865,75.21524356528491
9.262,2016-04-17 20:00:00,9.262,86.8190070035613
16.759,2016-04-17 21:00:00,16.759,96.36421572179883
22.441999999999997,2016-04-17 22:00:00,22.441999999999997,81.48868188515524
15.447000000000001,2016-04-17 23:00:00,15.447000000000001,57.69586135700333
16.143,2016-04-18 00:00:00,16.143,64.8987237839568
64.822,2016-04-18 01:00:00,64.822,64.23203729520672
61.341,2016-04-18 02:00:00,61.341,52.815688687161746
37.794000000000004,2016-04-18 03:00:00,37.794000000000004,46.54747842165884
18.512999999999998,2016-04-18 04:00:00,18.512999999999998,37.184703608595974
15.047,2016-04-18 05:00:00,15.047,37.26113401789099
20.896,2016-04-18 06:00:00,20.896,41.18608407167697
11.274000000000001,2016-04-18 07:00:00,11.274000000000001,39.115454177681634
47.728,2016-04-18 08:00:00,47.728,49.29959024725112
102.956,2016-04-18 09:00:00,102.956,59.007051504225714
77.062,2016-04-18 10:00:00,77.062,46.29640019014762
61.18899999999999,2016-04-18 11:00:00,61.18899999999999,22.6068262388899
44.943000000000005,2016-04-18 12:00:00,44.943000000000005,26.655279559336606
18.639,2016-04-18 13:00:00,18.639,74.55860603351503
14.148,2016-04-18 14:00:00,14.148,63.142257425470056
41.031000000000006,2016-04-18 15:00:00,41.031000000000006,56.87404715996715
42.683,2016-04-18 16:00:00,42.683,47.511272346904285
51.812,2016-04-18 17:00:00,51.812,47.5877027561993
19.483,2016-04-18 18:00:00,19.483,51.51265280998528
10.927,2016-04-18 19:00:00,10.927,49.442022915989945
11.165999999999999,2016-04-18 20:00:00,11.165999999999999,59.62615898555943
30.55,2016-04-18 21:00:00,30.55,69.33362024253402
26.436999999999998,2016-04-18 22:00:00,26.436999999999998,56.62296892845593
13.499,2016-04-18 23:00:00,13.499,32.93339497719821
21.019000000000002,2016-04-19 00:00:00,21.019000000000002,36.981848297644916
151.719,2016-04-19 01:00:00,151.719,65.7713518009806
127.09200000000001,2016-04-19 02:00:00,127.09200000000001,58.88717609376002
83.421,2016-04-19 03:00:00,83.421,52.80900348932208
46.853,2016-04-19 04:00:00,46.853,42.37971101289855
25.663,2016-04-19 05:00:00,25.663,42.46651053994079
13.468,2016-04-19 06:00:00,13.468,44.12473571566466
20.811999999999998,2016-04-19 07:00:00,20.811999999999998,42.97658639710943
48.365,2016-04-19 08:00:00,48.365,54.56534507919063
100.24,2016-04-19 09:00:00,100.24,66.23028905143438
65.494,2016-04-19 10:00:00,65.494,50.38925008787171
29.796999999999997,2016-04-19 11:00:00,29.796999999999997,27.376746819170165
24.354,2016-04-19 12:00:00,24.354,29.031993984262023
26.65,2016-04-19 13:00:00,26.65,74.10920784150584
25.699,2016-04-19 14:00:00,25.699,67.22503213428526
67.322,2016-04-19 15:00:00,67.322,61.146859529847305
64.494,2016-04-19 16:00:00,64.494,50.71756705342377
39.925,2016-04-19 17:00:00,39.925,50.80436658046603
15.950999999999999,2016-04-19 18:00:00,15.950999999999999,52.4625917561899
11.987,2016-04-19 19:00:00,11.987,51.31444243763465
17.258,2016-04-19 20:00:00,17.258,62.90320111971585
26.345,2016-04-19 21:00:00,26.345,74.56814509195962
18.008,2016-04-19 22:00:00,18.008,58.72710612839695
11.776,2016-04-19 23:00:00,11.776,35.714602859695404
26.93,2016-04-20 00:00:00,26.93,37.36985002478725
146.232,2016-04-20 01:00:00,146.232,73.3627084580243
120.431,2016-04-20 02:00:00,120.431,64.0892696815608
86.16799999999999,2016-04-20 03:00:00,86.16799999999999,58.80571081019199
51.847,2016-04-20 04:00:00,51.847,46.753154785453084
33.199,2016-04-20 05:00:00,33.199,45.35090207836175
20.989,2016-04-20 06:00:00,20.989,47.361286154651935
16.276,2016-04-20 07:00:00,16.276,48.64595670287923
38.78,2016-04-20 08:00:00,38.78,60.568638751199146
73.184,2016-04-20 09:00:00,73.184,73.61754184624574
72.2,2016-04-20 10:00:00,72.2,55.36610218071059
34.495,2016-04-20 11:00:00,34.495,32.849817769640424
21.414,2016-04-20 12:00:00,21.414,34.12641429678399
39.296,2016-04-20 13:00:00,39.296,81.32782745924602
52.163999999999994,2016-04-20 14:00:00,52.163999999999994,72.05438868278252
56.674,2016-04-20 15:00:00,56.674,66.7708298114137
55.39,2016-04-20 16:00:00,55.39,54.71827378667481
57.626000000000005,2016-04-20 17:00:00,57.626000000000005,53.31602107958347
34.486,2016-04-20 18:00:00,34.486,55.32640515587366
21.396,2016-04-20 19:00:00,21.396,56.611075704100955
12.200999999999999,2016-04-20 20:00:00,12.200999999999999,68.53375775242087
18.922,2016-04-20 21:00:00,18.922,81.58266084746747
23.375999999999998,2016-04-20 22:00:00,23.375999999999998,63.331221181932314
27.221,2016-04-20 23:00:00,27.221,40.81493677086215
38.754,2016-04-21 00:00:00,38.754,42.091533298005714
134.88299999999998,2016-04-21 01:00:00,134.88299999999998,87.97824729636474
123.258,2016-04-21 02:00:00,123.258,77.58772059238379
80.11399999999999,2016-04-21 03:00:00,80.11399999999999,71.10768846364407
51.812,2016-04-21 04:00:00,51.812,59.78106933381882
35.115,2016-04-21 05:00:00,35.115,58.74343208174982
23.273000000000003,2016-04-21 06:00:00,23.273000000000003,59.86136246811238
22.862,2016-04-21 07:00:00,22.862,62.58909268032994
64.17399999999999,2016-04-21 08:00:00,64.17399999999999,75.53536692327071
95.7,2016-04-21 09:00:00,95.7,90.42351859800935
66.113,2016-04-21 10:00:00,66.113,73.97735876729035
37.968,2016-04-21 11:00:00,37.968,50.403060509142456
31.901999999999997,2016-04-21 12:00:00,31.901999999999997,51.177813007883614
34.648,2016-04-21 13:00:00,34.648,100.99797992227292
75.418,2016-04-21 14:00:00,75.418,90.60745321829195
55.512,2016-04-21 15:00:00,55.512,84.12742108955224
38.599000000000004,2016-04-21 16:00:00,38.599000000000004,72.80080195972698
43.754,2016-04-21 17:00:00,43.754,71.76316470765798
45.222,2016-04-21 18:00:00,45.222,72.88109509402054
14.592,2016-04-21 19:00:00,14.592,75.60882530623812
11.837,2016-04-21 20:00:00,11.837,88.55509954917889
14.762,2016-04-21 21:00:00,14.762,103.44325122391753
11.995,2016-04-21 22:00:00,11.995,86.99709139319853
6.938,2016-04-21 23:00:00,6.938,63.42279313505062
15.904000000000002,2016-04-22 00:00:00,15.904000000000002,64.19754563379179
162.35299999999998,2016-04-22 01:00:00,162.35299999999998,63.63031760070129
124.031,2016-04-22 02:00:00,124.031,54.893203125546194
87.29899999999999,2016-04-22 03:00:00,87.29899999999999,41.897637909515055
60.997,2016-04-22 04:00:00,60.997,30.471212339756462
36.391,2016-04-22 05:00:00,36.391,29.05976456158968
24.026999999999997,2016-04-22 06:00:00,24.026999999999997,28.845549923647624
15.120999999999999,2016-04-22 07:00:00,15.120999999999999,29.085354389493126
51.419,2016-04-22 08:00:00,51.419,43.35015134392245
93.54799999999999,2016-04-22 09:00:00,93.54799999999999,56.80222382297184
66.887,2016-04-22 10:00:00,66.887,38.921580977034694
23.805999999999997,2016-04-22 11:00:00,23.805999999999997,14.683876273744644
16.061,2016-04-22 12:00:00,16.061,13.54678381485948
35.5,2016-04-22 13:00:00,35.5,61.83273391142821
63.32899999999999,2016-04-22 14:00:00,63.32899999999999,53.09561943627311
53.913000000000004,2016-04-22 15:00:00,53.913000000000004,40.10005422024197
18.436,2016-04-22 16:00:00,18.436,28.67362865048338
22.859,2016-04-22 17:00:00,22.859,27.2621808723166
15.504000000000001,2016-04-22 18:00:00,15.504000000000001,27.04796623437454
3.097,2016-04-22 19:00:00,3.097,27.28777070022003
0.0,2016-04-22 20:00:00,0.0,41.552567654649366
7.282,2016-04-22 21:00:00,7.282,55.00464013369876
6.91,2016-04-22 22:00:00,6.91,37.12399728776161
7.398,2016-04-22 23:00:00,7.398,12.886292584471562
28.912,2016-04-23 00:00:00,28.912,11.749200125586398
156.759,2016-04-23 01:00:00,156.759,80.21891093430767
129.474,2016-04-23 02:00:00,129.474,69.73529681130091
105.085,2016-04-23 03:00:00,105.085,55.70930671568752
66.844,2016-04-23 04:00:00,66.844,44.1579036710749
34.068000000000005,2016-04-23 05:00:00,34.068000000000005,44.919734429766656
31.432,2016-04-23 06:00:00,31.432,45.601392511020215
9.318,2016-04-23 07:00:00,9.318,46.71489718242796
7.426,2016-04-23 08:00:00,7.426,63.2823887313434
1.679,2016-04-23 09:00:00,1.679,78.73460902183947
8.742,2016-04-23 10:00:00,8.742,61.17928573507962
3.91,2016-04-23 11:00:00,3.91,37.5831977873903
0.321,2016-04-23 12:00:00,0.321,37.094161227180955
4.791,2016-04-23 13:00:00,4.791,89.61987720461315
27.335,2016-04-23 14:00:00,27.335,79.13626308160639
18.68,2016-04-23 15:00:00,18.68,65.11027298599299
15.862,2016-04-23 16:00:00,15.862,53.55886994138037
32.578,2016-04-23 17:00:00,32.578,54.32070070007213
27.91,2016-04-23 18:00:00,27.91,55.00235878132569
17.402,2016-04-23 19:00:00,17.402,56.115863452733436
8.526,2016-04-23 20:00:00,8.526,72.68335500164888
3.886,2016-04-23 21:00:00,3.886,88.13557529214495
8.845,2016-04-23 22:00:00,8.845,70.58025200538509
8.427999999999999,2016-04-23 23:00:00,8.427999999999999,46.98416405769577
22.746,2016-04-24 00:00:00,22.746,46.49512749748643
71.393,2016-04-24 01:00:00,71.393,74.73780140033676
66.325,2016-04-24 02:00:00,66.325,64.09134131121297
49.511,2016-04-24 03:00:00,49.511,48.679916844530524
34.727,2016-04-24 04:00:00,34.727,36.49977977751731
21.473000000000003,2016-04-24 05:00:00,21.473000000000003,37.33420669399797
24.061999999999998,2016-04-24 06:00:00,24.061999999999998,38.49576967638178
11.866,2016-04-24 07:00:00,11.866,38.48524882433902
9.587,2016-04-24 08:00:00,9.587,54.603953151598816
1.015,2016-04-24 09:00:00,1.015,70.36452078404066
0.008,2016-04-24 10:00:00,0.008,57.51055507039585
0.006999999999999999,2016-04-24 11:00:00,0.006999999999999999,33.964699876242186
1.808,2016-04-24 12:00:00,1.808,32.06791861239487
13.577,2016-04-24 13:00:00,13.577,84.95789606402798
34.624,2016-04-24 14:00:00,34.624,74.31143597490417
10.158999999999999,2016-04-24 15:00:00,10.158999999999999,58.90001150822172
9.58,2016-04-24 16:00:00,9.58,46.71987444120851
8.256,2016-04-24 17:00:00,8.256,47.55430135768917
11.199000000000002,2016-04-24 18:00:00,11.199000000000002,48.715864340072976
11.776,2016-04-24 19:00:00,11.776,48.705343488030216
14.040999999999999,2016-04-24 20:00:00,14.040999999999999,64.82404781529002
21.891,2016-04-24 21:00:00,21.891,80.58461544773188
15.921,2016-04-24 22:00:00,15.921,67.73064973408705
9.335,2016-04-24 23:00:00,9.335,44.184794539933385
17.668,2016-04-25 00:00:00,17.668,42.28801327608607
42.434,2016-04-25 01:00:00,42.434,66.6001255379131
37.638000000000005,2016-04-25 02:00:00,37.638000000000005,60.22706654054659
29.118000000000002,2016-04-25 03:00:00,29.118000000000002,42.54235283359403
14.074000000000002,2016-04-25 04:00:00,14.074000000000002,31.33956487274196
6.43,2016-04-25 05:00:00,6.43,30.966701263004936
17.167,2016-04-25 06:00:00,17.167,33.12034486844195
13.975999999999999,2016-04-25 07:00:00,13.975999999999999,32.522180581965095
52.353,2016-04-25 08:00:00,52.353,47.59824586150376
86.15299999999999,2016-04-25 09:00:00,86.15299999999999,63.45102099854442
86.00299999999999,2016-04-25 10:00:00,86.00299999999999,53.31586326663992
46.761,2016-04-25 11:00:00,46.761,31.142423680752287
25.818,2016-04-25 12:00:00,25.818,28.141553162152626
38.053000000000004,2016-04-25 13:00:00,38.053000000000004,77.70148955147235
12.392999999999999,2016-04-25 14:00:00,12.392999999999999,71.32843055410584
19.595,2016-04-25 15:00:00,19.595,53.64371684715328
33.052,2016-04-25 16:00:00,33.052,42.440928886301194
35.365,2016-04-25 17:00:00,35.365,42.068065276564184
9.817,2016-04-25 18:00:00,9.817,44.221708882001195
6.875,2016-04-25 19:00:00,6.875,43.62354459552434
4.053999999999999,2016-04-25 20:00:00,4.053999999999999,58.69960987506301
21.448,2016-04-25 21:00:00,21.448,74.55238501210367
26.296999999999997,2016-04-25 22:00:00,26.296999999999997,64.41722728019917
15.905999999999999,2016-04-25 23:00:00,15.905999999999999,42.243787694311536
40.275999999999996,2016-04-26 00:00:00,40.275999999999996,39.242917175711874
136.685,2016-04-26 01:00:00,136.685,86.49892797700934
119.00399999999999,2016-04-26 02:00:00,119.00399999999999,83.1928174788718
89.679,2016-04-26 03:00:00,89.679,69.33001354440397
61.105,2016-04-26 04:00:00,61.105,58.435384938386875
40.279,2016-04-26 05:00:00,40.279,57.48798570885942
34.004,2016-04-26 06:00:00,34.004,59.6354963524383
21.441999999999997,2016-04-26 07:00:00,21.441999999999997,60.746581604516805
76.939,2016-04-26 08:00:00,76.939,77.20441717008825
105.038,2016-04-26 09:00:00,105.038,94.77917839618792
81.21300000000001,2016-04-26 10:00:00,81.21300000000001,85.81547160948067
31.26,2016-04-26 11:00:00,31.26,62.93036627822949
22.073,2016-04-26 12:00:00,22.073,60.519519831630426
39.82,2016-04-26 13:00:00,39.82,108.22591616371724
27.428,2016-04-26 14:00:00,27.428,104.91980566557972
32.525999999999996,2016-04-26 15:00:00,32.525999999999996,91.05700173111188
24.424,2016-04-26 16:00:00,24.424,80.16237312509479
11.273,2016-04-26 17:00:00,11.273,79.21497389556734
11.55,2016-04-26 18:00:00,11.55,81.36248453914621
11.323,2016-04-26 19:00:00,11.323,82.4735697912247
11.447000000000001,2016-04-26 20:00:00,11.447000000000001,98.93140535679618
21.511999999999997,2016-04-26 21:00:00,21.511999999999997,116.50616658289582
17.337,2016-04-26 22:00:00,17.337,107.5424597961886
21.143,2016-04-26 23:00:00,21.143,84.65735446493738
51.43600000000001,2016-04-27 00:00:00,51.43600000000001,82.24650801833835
150.06799999999998,2016-04-27 01:00:00,150.06799999999998,97.48546619571881
124.458,2016-04-27 02:00:00,124.458,92.2165004993336
82.12100000000001,2016-04-27 03:00:00,82.12100000000001,79.61677864586251
49.06100000000001,2016-04-27 04:00:00,49.06100000000001,67.87055158701071
33.9,2016-04-27 05:00:00,33.9,66.0745842918113
26.186999999999998,2016-04-27 06:00:00,26.186999999999998,69.43423103404189
21.671999999999997,2016-04-27 07:00:00,21.671999999999997,70.4977923695561
59.613,2016-04-27 08:00:00,59.613,88.87670729518295
107.14299999999999,2016-04-27 09:00:00,107.14299999999999,105.74490763212707
91.705,2016-04-27 10:00:00,91.705,96.09801135573214
36.306999999999995,2016-04-27 11:00:00,36.306999999999995,73.72822116432522
20.54,2016-04-27 12:00:00,20.54,72.26668588061588
30.353,2016-04-27 13:00:00,30.353,120.07512195447605
38.095,2016-04-27 14:00:00,38.095,114.80615625809082
32.486999999999995,2016-04-27 15:00:00,32.486999999999995,102.20643440461976
33.405,2016-04-27 16:00:00,33.405,90.46020734576794
27.916999999999998,2016-04-27 17:00:00,27.916999999999998,88.66424005056852
13.100999999999999,2016-04-27 18:00:00,13.100999999999999,92.02388679279912
9.434,2016-04-27 19:00:00,9.434,93.08744812831333
7.011,2016-04-27 20:00:00,7.011,111.46636305394019
16.639,2016-04-27 21:00:00,16.639,128.33456339088428
17.732,2016-04-27 22:00:00,17.732,118.68766711448936
14.154000000000002,2016-04-27 23:00:00,14.154000000000002,96.31787692308245
30.307,2016-04-28 00:00:00,30.307,94.85634163937308
131.416,2016-04-28 01:00:00,131.416,75.79379436337217
122.74600000000001,2016-04-28 02:00:00,122.74600000000001,68.42927849148164
96.56,2016-04-28 03:00:00,96.56,53.564483794141736
50.891999999999996,2016-04-28 04:00:00,50.891999999999996,41.256546900955634
24.304000000000002,2016-04-28 05:00:00,24.304000000000002,37.82931205711942
10.156,2016-04-28 06:00:00,10.156,39.33906416954885
19.825,2016-04-28 07:00:00,19.825,40.18565457737029
49.49100000000001,2016-04-28 08:00:00,49.49100000000001,57.81632971263769
97.977,2016-04-28 09:00:00,97.977,74.79796909542613
77.132,2016-04-28 10:00:00,77.132,63.06746285061646
47.99,2016-04-28 11:00:00,47.99,38.34380271400961
44.309,2016-04-28 12:00:00,44.309,37.00375861181378
62.881,2016-04-28 13:00:00,62.881,83.45953692591381
24.375,2016-04-28 14:00:00,24.375,76.09502105402328
27.415,2016-04-28 15:00:00,27.415,61.23022635668336
22.886999999999997,2016-04-28 16:00:00,22.886999999999997,48.92228946349726
13.097999999999999,2016-04-28 17:00:00,13.097999999999999,45.49505461966104
19.8,2016-04-28 18:00:00,19.8,47.004806732090486
23.08,2016-04-28 19:00:00,23.08,47.85139713991193
38.585,2016-04-28 20:00:00,38.585,65.48207227517932
17.912,2016-04-28 21:00:00,17.912,82.46371165796776
22.081999999999997,2016-04-28 22:00:00,22.081999999999997,70.73320541315809
22.386999999999997,2016-04-28 23:00:00,22.386999999999997,46.00954527655125
34.851,2016-04-29 00:00:00,34.851,44.6695011743554
116.44,2016-04-29 01:00:00,116.44,81.19091771345171
114.921,2016-04-29 02:00:00,114.921,71.0236605303827
75.702,2016-04-29 03:00:00,75.702,58.1075224425023
55.911,2016-04-29 04:00:00,55.911,44.30464287992199
39.013000000000005,2016-04-29 05:00:00,39.013000000000005,40.64963346407145
27.903000000000002,2016-04-29 06:00:00,27.903000000000002,43.32006003536739
32.45,2016-04-29 07:00:00,32.45,45.43757538542081
69.531,2016-04-29 08:00:00,69.531,63.17749404062868
95.396,2016-04-29 09:00:00,95.396,79.33037361191438
85.414,2016-04-29 10:00:00,85.414,68.50216377463263
36.646,2016-04-29 11:00:00,36.646,44.488752013888536
22.525,2016-04-29 12:00:00,22.525,42.8192186795547
15.005,2016-04-29 13:00:00,15.005,89.94202507035475
27.522,2016-04-29 14:00:00,27.522,79.77476788728575
33.21,2016-04-29 15:00:00,33.21,66.85862979940535
14.41,2016-04-29 16:00:00,14.41,53.05575023682503
10.004,2016-04-29 17:00:00,10.004,49.4007408209745
13.16,2016-04-29 18:00:00,13.16,52.071167392270425
20.899,2016-04-29 19:00:00,20.899,54.18868274232384
3.821,2016-04-29 20:00:00,3.821,71.92860139753174
32.596,2016-04-29 21:00:00,32.596,88.08148096881742
14.130999999999998,2016-04-29 22:00:00,14.130999999999998,77.25327113153568
21.805999999999997,2016-04-29 23:00:00,21.805999999999997,53.239859370791585
26.482,2016-04-30 00:00:00,26.482,51.570326036457736
139.954,2016-04-30 01:00:00,139.954,71.82983546967318
115.301,2016-04-30 02:00:00,115.301,64.21238577308141
83.781,2016-04-30 03:00:00,83.781,49.04420046426067
54.486999999999995,2016-04-30 04:00:00,54.486999999999995,34.53093528223204
25.781,2016-04-30 05:00:00,25.781,30.510047409788314
19.867,2016-04-30 06:00:00,19.867,32.94532177605406
10.585,2016-04-30 07:00:00,10.585,35.8872783281103
11.446,2016-04-30 08:00:00,11.446,52.1350856738641
7.162999999999999,2016-04-30 09:00:00,7.162999999999999,70.04084215613236
6.0089999999999995,2016-04-30 10:00:00,6.0089999999999995,57.43586004960311
6.73,2016-04-30 11:00:00,6.73,33.83426180038469
11.549000000000001,2016-04-30 12:00:00,11.549000000000001,31.40596030540309
5.103,2016-04-30 13:00:00,5.103,77.14731010759975
9.111,2016-04-30 14:00:00,9.111,69.52986041100796
1.642,2016-04-30 15:00:00,1.642,54.36167510218722
0.727,2016-04-30 16:00:00,0.727,39.848409920158595
